1577856349069050112 1.11644 0.53438 0.00236 0.56037 0.56895 -0.41200 -0.43880
1577856349135689984 1.15421 0.54508 0.00292 0.55949 0.56875 -0.41298 -0.43925
1577856349202310144 1.19035 0.55677 0.00335 0.55869 0.56885 -0.41396 -0.43922
1577856349268930048 1.22530 0.56865 0.00436 0.55862 0.56854 -0.41514 -0.43861
1577856349335560192 1.26276 0.58007 0.00428 0.55883 0.56956 -0.41450 -0.43760
1577856349402190080 1.30225 0.59199 0.00511 0.55858 0.57146 -0.41347 -0.43641
1577856349468809984 1.34177 0.60464 0.00457 0.56057 0.57273 -0.41015 -0.43534
1577856349535439872 1.37863 0.62023 0.00447 0.56330 0.57464 -0.40668 -0.43253
1577856349602070016 1.41450 0.63537 0.00414 0.56656 0.57774 -0.40215 -0.42836
1577856349668689920 1.44988 0.65279 0.00371 0.56995 0.58122 -0.39763 -0.42335
1577856349735310080 1.48570 0.67156 0.00327 0.57462 0.58508 -0.39139 -0.41750
1577856349801959936 1.52380 0.69072 0.00327 0.58076 0.58801 -0.38427 -0.41147
1577856349868570112 1.55825 0.70927 0.00449 0.58537 0.59187 -0.37840 -0.40478
1577856349935190016 1.59384 0.72763 0.00478 0.58974 0.59712 -0.37099 -0.39753
1577856350001820160 1.62680 0.74624 0.00499 0.59450 0.60241 -0.36215 -0.39054
1577856350068450048 1.65818 0.76619 0.00613 0.59783 0.60902 -0.35433 -0.38230
1577856350135070208 1.68998 0.78780 0.00680 0.60296 0.61397 -0.34535 -0.37444
1577856350201689856 1.72316 0.80950 0.00753 0.60753 0.61927 -0.33661 -0.36620
1577856350268329984 1.75551 0.83417 0.00904 0.61082 0.62392 -0.32988 -0.35887
1577856350334949888 1.78919 0.85695 0.01009 0.61530 0.62771 -0.32234 -0.35141
1577856350401570048 1.82013 0.88155 0.01137 0.61891 0.63172 -0.31602 -0.34352
1577856350468199936 1.85078 0.90951 0.01337 0.62213 0.63650 -0.30929 -0.33490
1577856350534830080 1.87964 0.93632 0.01422 0.62700 0.64042 -0.30106 -0.32574
1577856350601449984 1.90582 0.96485 0.00967 0.63016 0.64539 -0.29327 -0.31681
1577856350668070144 1.93517 0.99464 0.01697 0.63464 0.64918 -0.28569 -0.30690
1577856350734710016 1.96438 1.02620 0.01896 0.63908 0.65336 -0.27644 -0.29712
1577856350801330176 1.98582 1.05710 0.02072 0.64304 0.65768 -0.26748 -0.28707
1577856350867950080 2.01015 1.08936 0.02357 0.64741 0.66165 -0.25759 -0.27701
1577856350934579968 2.03170 1.12005 0.02630 0.65065 0.66638 -0.24849 -0.26616
1577856351001209856 2.05576 1.15750 0.02899 0.65522 0.67002 -0.23747 -0.25567
1577856351067830016 2.07402 1.18976 0.03071 0.65859 0.67443 -0.22686 -0.24481
1577856351134459904 2.09381 1.22474 0.03277 0.66381 0.67669 -0.21642 -0.23369
1577856351201090048 2.11444 1.26116 0.03573 0.66690 0.68062 -0.20597 -0.22266
1577856351267709952 2.13346 1.30009 0.03964 0.67009 0.68431 -0.19487 -0.21146
1577856351334330112 2.14703 1.33514 0.04226 0.67313 0.68757 -0.18429 -0.20045
1577856351400960000 2.16271 1.37268 0.04594 0.67598 0.69063 -0.17394 -0.18927
1577856351467590144 2.17754 1.41195 0.04931 0.67953 0.69292 -0.16304 -0.17757
1577856351534210048 2.19026 1.45109 0.05282 0.68270 0.69510 -0.15242 -0.16591
1577856351600840192 2.20151 1.48844 0.05560 0.68490 0.69787 -0.14166 -0.15437
1577856351667470080 2.21226 1.52830 0.05951 0.68830 0.69944 -0.12967 -0.14219
1577856351734089984 2.22145 1.57029 0.06390 0.69128 0.70096 -0.11770 -0.13015
1577856351800709888 2.23015 1.61010 0.06720 0.69311 0.70297 -0.10656 -0.11863
1577856351867350016 2.23868 1.64889 0.06994 0.69601 0.70357 -0.09504 -0.10737
1577856351933969920 2.24605 1.69000 0.07296 0.69791 0.70456 -0.08519 -0.09623
1577856352000590080 2.25264 1.73178 0.07537 0.69916 0.70593 -0.07392 -0.08592
1577856352067219968 2.25920 1.77364 0.07755 0.70041 0.70677 -0.06340 -0.07668
1577856352133850112 2.26535 1.81919 0.08061 0.70271 0.70611 -0.05508 -0.06754
1577856352200470016 2.27091 1.86260 0.08278 0.70362 0.70657 -0.04673 -0.05909
1577856352267090176 2.27543 1.90434 0.08530 0.70413 0.70725 -0.03753 -0.05083
1577856352333730048 2.27978 1.94806 0.08819 0.70471 0.70751 -0.02995 -0.04367
1577856352400350208 2.28132 1.99180 0.08986 0.70569 0.70718 -0.02371 -0.03657
1577856352466969856 2.28365 2.03725 0.09249 0.70611 0.70722 -0.01770 -0.03049
1577856352533600000 2.28487 2.08234 0.09438 0.70689 0.70677 -0.01273 -0.02483
1577856352600229888 2.28670 2.12584 0.09618 0.70668 0.70719 -0.00808 -0.02031
1577856352666850048 2.28721 2.17237 0.09837 0.70641 0.70761 -0.00435 -0.01608
1577856352733469952 2.28771 2.21994 0.10019 0.70666 0.70744 -0.00054 -0.01217
1577856352800110080 2.28676 2.26579 0.10215 0.70666 0.70750 0.00187 -0.00860
1577856352866729984 2.28629 2.31045 0.10387 0.70640 0.70776 0.00568 -0.00558
1577856352933350144 2.28557 2.35632 0.10696 0.70610 0.70807 0.00801 -0.00247
1577856352999980032 2.28389 2.40217 0.10744 0.70588 0.70824 0.01094 -0.00014
1577856353066610176 2.28332 2.44577 0.10745 0.70518 0.70888 0.01418 0.00161
1577856353133230080 2.28158 2.49274 0.10778 0.70675 0.70728 0.01594 0.00391
1577856353199859968 2.28052 2.53925 0.10826 0.70595 0.70801 0.01828 0.00514
1577856353266489856 2.27913 2.58657 0.10917 0.70595 0.70794 0.02048 0.00652
1577856353333110016 2.27712 2.63354 0.10943 0.70611 0.70771 0.02209 0.00787
1577856353399729920 2.27453 2.68258 0.10954 0.70693 0.70684 0.02306 0.00915
1577856353466379776 2.27197 2.72995 0.11035 0.70597 0.70779 0.02338 0.00941
1577856353532989952 2.26792 2.77802 0.11010 0.70710 0.70664 0.02354 0.01070
1577856353599610112 2.26463 2.82543 0.11083 0.70754 0.70613 0.02473 0.01233
1577856353666240000 2.25981 2.87247 0.11166 0.70683 0.70679 0.02544 0.01400
1577856353732870144 2.25595 2.91797 0.11218 0.70644 0.70702 0.02829 0.01625
1577856353799490048 2.25026 2.96391 0.11229 0.70666 0.70664 0.03045 0.01917
1577856353866110208 2.24410 3.01131 0.11305 0.70650 0.70659 0.03273 0.02262
1577856353932750080 2.23953 3.05441 0.11479 0.70492 0.70792 0.03584 0.02566
1577856353999369984 2.23476 3.10279 0.11468 0.70554 0.70699 0.03959 0.02843
1577856354065989888 2.23008 3.14831 0.11534 0.70439 0.70799 0.04132 0.02964
1577856354132620032 2.22495 3.19609 0.11603 0.70524 0.70693 0.04317 0.03191
1577856354199249920 2.22002 3.24468 0.11647 0.70527 0.70670 0.04533 0.03354
1577856354265870080 2.21541 3.29183 0.11760 0.70378 0.70798 0.04768 0.03438
1577856354332489984 2.20984 3.34005 0.11795 0.70423 0.70740 0.04896 0.03544
1577856354399130112 2.20369 3.38938 0.11849 0.70454 0.70702 0.04934 0.03623
1577856354465750016 2.19785 3.43703 0.11896 0.70382 0.70777 0.04887 0.03608
1577856354532370176 2.19135 3.48441 0.11971 0.70441 0.70726 0.04791 0.03594
1577856354599000064 2.18497 3.53089 0.11991 0.70486 0.70679 0.04803 0.03632
1577856354665630208 2.17822 3.57639 0.12116 0.70465 0.70708 0.04700 0.03600
1577856354732249856 2.17196 3.62146 0.12180 0.70476 0.70709 0.04563 0.03534
1577856354798880000 2.16699 3.66617 0.12287 0.70487 0.70706 0.04507 0.03458
1577856354865509888 2.16106 3.71053 0.12355 0.70525 0.70680 0.04381 0.03372
1577856354932130048 2.15465 3.75539 0.12457 0.70508 0.70708 0.04231 0.03337
1577856354998749952 2.15019 3.79980 0.12639 0.70404 0.70819 0.04168 0.03244
1577856355065380096 2.14555 3.84600 0.12689 0.70519 0.70711 0.04147 0.03122
1577856355132009984 2.13963 3.89302 0.12748 0.70443 0.70798 0.04045 0.03010
1577856355198630144 2.13525 3.93927 0.12805 0.70522 0.70727 0.03976 0.02926
1577856355265260032 2.13132 3.98572 0.12974 0.70556 0.70696 0.03980 0.02846
1577856355331890176 2.12689 4.03381 0.13047 0.70517 0.70740 0.03969 0.02729
1577856355398510080 2.12304 4.08031 0.13105 0.70475 0.70788 0.03937 0.02601
1577856355465129984 2.11856 4.13035 0.13220 0.70585 0.70687 0.03817 0.02565
1577856355531770112 2.11471 4.17739 0.13240 0.70670 0.70606 0.03783 0.02507
1577856355598390016 2.11073 4.22435 0.13309 0.70551 0.70738 0.03606 0.02390
1577856355665009920 2.10517 4.27603 0.13387 0.70744 0.70549 0.03507 0.02401
1577856355731659776 2.10089 4.32761 0.13550 0.70707 0.70593 0.03422 0.02340
1577856355798269952 2.09684 4.37883 0.13703 0.70663 0.70643 0.03345 0.02274
1577856355864890112 2.09197 4.42864 0.13771 0.70733 0.70577 0.03266 0.02255
1577856355931510016 2.08723 4.47939 0.13807 0.70719 0.70593 0.03226 0.02244
1577856355998150144 2.08237 4.52808 0.14044 0.70597 0.70719 0.03146 0.02235
